MSS,Image,Model,MMvec,MMdir,MMlen,MMpos,MMtime
1,cmp_seabottom_001_bottle_001.jpg,peripheral_visibility-PE_0.500,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,peripheral_visibility-PE_1.000,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,wm_degradation-HS_16,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,wm_degradation-HS_2,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,wm_degradation-HS_4,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,wm_degradation-HS_8,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,wm_fixed_limit-HS_1,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,wm_fixed_limit-HS_12,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,wm_fixed_limit-HS_2,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,wm_fixed_limit-HS_6,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,wm_fixed_limit-HS_8,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_shelves_016_cup_001.jpg,elm_base,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,forget_prior-PAF_F,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,forget_prior-PAF_T,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,peripheral_visibility-PE_0.125,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,peripheral_visibility-PE_0.200,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,peripheral_visibility-PE_0.300,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,peripheral_visibility-PE_0.400,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,peripheral_visibility-PE_0.500,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,peripheral_visibility-PE_1.000,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,wm_degradation-HS_16,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,wm_degradation-HS_2,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,wm_degradation-HS_4,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,wm_degradation-HS_8,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,wm_fixed_limit-HS_1,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,wm_fixed_limit-HS_12,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,wm_fixed_limit-HS_2,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,wm_fixed_limit-HS_6,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_016_cup_001.jpg,wm_fixed_limit-HS_8,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_018_remote_002.jpg,elm_base,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,forget_prior-PAF_F,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,forget_prior-PAF_T,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,peripheral_visibility-PE_0.125,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,peripheral_visibility-PE_0.200,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,peripheral_visibility-PE_0.300,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,peripheral_visibility-PE_0.400,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,peripheral_visibility-PE_0.500,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,peripheral_visibility-PE_1.000,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,wm_degradation-HS_16,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,wm_degradation-HS_2,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,wm_degradation-HS_4,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,wm_degradation-HS_8,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,wm_fixed_limit-HS_1,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,wm_fixed_limit-HS_12,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,wm_fixed_limit-HS_2,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,wm_fixed_limit-HS_6,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_018_remote_002.jpg,wm_fixed_limit-HS_8,0.9388429350536812,0.7122417403314243,0.9409871265827484,0.8419438897566641,1.0
1,cmp_shelves_030_book_003.jpg,elm_base,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,forget_prior-PAF_F,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,forget_prior-PAF_T,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,peripheral_visibility-PE_0.125,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,peripheral_visibility-PE_0.200,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,peripheral_visibility-PE_0.300,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,peripheral_visibility-PE_0.400,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,peripheral_visibility-PE_0.500,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,peripheral_visibility-PE_1.000,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,wm_degradation-HS_16,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,wm_degradation-HS_2,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,wm_degradation-HS_4,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,wm_degradation-HS_8,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,wm_fixed_limit-HS_1,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,wm_fixed_limit-HS_12,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,wm_fixed_limit-HS_2,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,wm_fixed_limit-HS_6,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_030_book_003.jpg,wm_fixed_limit-HS_8,0.9312730691847388,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_035_book_008.jpg,elm_base,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,forget_prior-PAF_F,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,forget_prior-PAF_T,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,peripheral_visibility-PE_0.125,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,peripheral_visibility-PE_0.200,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,peripheral_visibility-PE_0.300,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,peripheral_visibility-PE_0.400,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,peripheral_visibility-PE_0.500,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,peripheral_visibility-PE_1.000,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,wm_degradation-HS_16,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,wm_degradation-HS_2,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,wm_degradation-HS_4,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,wm_degradation-HS_8,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,wm_fixed_limit-HS_1,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,wm_fixed_limit-HS_12,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,wm_fixed_limit-HS_2,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,wm_fixed_limit-HS_6,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_035_book_008.jpg,wm_fixed_limit-HS_8,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_040_book_013.jpg,elm_base,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,forget_prior-PAF_F,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,forget_prior-PAF_T,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,peripheral_visibility-PE_0.125,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,peripheral_visibility-PE_0.200,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,peripheral_visibility-PE_0.300,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,peripheral_visibility-PE_0.400,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,peripheral_visibility-PE_0.500,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,peripheral_visibility-PE_1.000,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,wm_degradation-HS_16,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,wm_degradation-HS_2,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,wm_degradation-HS_4,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,wm_degradation-HS_8,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,wm_fixed_limit-HS_1,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,wm_fixed_limit-HS_12,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,wm_fixed_limit-HS_2,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,wm_fixed_limit-HS_6,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_040_book_013.jpg,wm_fixed_limit-HS_8,0.9282818658435984,0.6699698884826782,0.9227445619914044,0.8392301143444637,1.0
1,cmp_shelves_046_toys_005.jpg,elm_base,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,forget_prior-PAF_F,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,forget_prior-PAF_T,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,peripheral_visibility-PE_0.125,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,peripheral_visibility-PE_0.200,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,peripheral_visibility-PE_0.300,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,peripheral_visibility-PE_0.400,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,peripheral_visibility-PE_0.500,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,peripheral_visibility-PE_1.000,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,wm_degradation-HS_16,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,wm_degradation-HS_2,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,wm_degradation-HS_4,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,wm_degradation-HS_8,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,wm_fixed_limit-HS_1,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,wm_fixed_limit-HS_12,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,wm_fixed_limit-HS_2,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,wm_fixed_limit-HS_6,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_046_toys_005.jpg,wm_fixed_limit-HS_8,0.9360888797654338,0.7634330056278197,0.9363444719277776,0.8695321487479297,1.0
1,cmp_shelves_054_toys_013.jpg,elm_base,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,forget_prior-PAF_F,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,forget_prior-PAF_T,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,peripheral_visibility-PE_0.125,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,peripheral_visibility-PE_0.200,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,peripheral_visibility-PE_0.300,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,peripheral_visibility-PE_0.400,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,peripheral_visibility-PE_0.500,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,peripheral_visibility-PE_1.000,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,wm_degradation-HS_16,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,wm_degradation-HS_2,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,wm_degradation-HS_4,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,wm_degradation-HS_8,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,wm_fixed_limit-HS_1,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,wm_fixed_limit-HS_12,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,wm_fixed_limit-HS_2,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,wm_fixed_limit-HS_6,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_054_toys_013.jpg,wm_fixed_limit-HS_8,0.9263051008675516,0.6997903112535473,0.9319299201693152,0.8448237164067297,1.0
1,cmp_shelves_059_toys_018.jpg,elm_base,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,forget_prior-PAF_F,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,forget_prior-PAF_T,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,peripheral_visibility-PE_0.125,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,peripheral_visibility-PE_0.200,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,peripheral_visibility-PE_0.300,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,peripheral_visibility-PE_0.400,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,peripheral_visibility-PE_0.500,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,peripheral_visibility-PE_1.000,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,wm_degradation-HS_16,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,wm_degradation-HS_2,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,wm_degradation-HS_4,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,wm_degradation-HS_8,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,wm_fixed_limit-HS_1,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,wm_fixed_limit-HS_12,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,wm_fixed_limit-HS_2,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,wm_fixed_limit-HS_6,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_059_toys_018.jpg,wm_fixed_limit-HS_8,0.9368485713376832,0.7198702971613499,0.9376212166687332,0.8276253829482683,1.0
1,cmp_shelves_075_toys_034.jpg,elm_base,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,forget_prior-PAF_F,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,forget_prior-PAF_T,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,peripheral_visibility-PE_0.125,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,peripheral_visibility-PE_0.200,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,peripheral_visibility-PE_0.300,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,peripheral_visibility-PE_0.400,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,peripheral_visibility-PE_0.500,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,peripheral_visibility-PE_1.000,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,wm_degradation-HS_16,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,wm_degradation-HS_2,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,wm_degradation-HS_4,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,wm_degradation-HS_8,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,wm_fixed_limit-HS_1,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,wm_fixed_limit-HS_12,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,wm_fixed_limit-HS_2,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,wm_fixed_limit-HS_6,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_075_toys_034.jpg,wm_fixed_limit-HS_8,0.9150795995633996,0.6894745797175915,0.9154045498079167,0.7801227885283978,1.0
1,cmp_shelves_081_knife_004.jpg,elm_base,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,forget_prior-PAF_F,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,forget_prior-PAF_T,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,peripheral_visibility-PE_0.125,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,peripheral_visibility-PE_0.200,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,peripheral_visibility-PE_0.300,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,peripheral_visibility-PE_0.400,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,peripheral_visibility-PE_0.500,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,peripheral_visibility-PE_1.000,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,wm_degradation-HS_16,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,wm_degradation-HS_2,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,wm_degradation-HS_4,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,wm_degradation-HS_8,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,wm_fixed_limit-HS_1,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
